1800.0000	920.0000
2127.5000	1127.5000
3383.5000	935.5000
3447.5000	1175.5000
4455.5000	935.5000
4431.5000	1391.5000
4839.5000	823.5000
4911.5000	1495.5000
5695.5000	1399.5000
5463.5000	1743.5000
5631.5000	2175.5000
4735.5000	2487.5000
4039.5000	2295.5000
3447.5000	2231.5000
2719.5000	1791.5000
3175.5000	1655.5000
2439.5000	1831.5000
1991.5000	1959.5000
1903.5000	2447.5000
2407.5000	2639.5000
3087.5000	2527.5000
3807.5000	2863.5000
3967.5000	3031.5000
4855.5000	3167.5000
5991.5000	3015.5000
6207.5000	3687.5000
4863.5000	3831.5000
4687.5000	3743.5000
3839.5000	4239.5000
3247.5000	2943.5000
2775.5000	3711.5000
2303.5000	3023.5000
1847.5000	2855.5000
1815.5000	4031.5000
2639.5000	4095.5000
1463.5000	4423.5000
2615.5000	4543.5000
3295.5000	4719.5000
3919.5000	4887.5000
4551.5000	4535.5000
5095.5000	4359.5000
5719.5000	4671.5000
5935.5000	4247.5000
5815.5000	4911.5000
5199.5000	5447.5000
4463.5000	5031.5000
4007.5000	5359.5000
3431.5000	5391.5000
2575.5000	5039.5000
1743.5000	5199.5000
